4.0.0-2021-08-17.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.0.0-2021-08-17.sql,5.06,false,4dcc7a603565f02ad48538d3534dccb1,b66e6ea3110432f33f5ca181a6dd0116b6c21502,e4aeeade3df5522d17dfe345464b53cb275fbd3c05306d3b18c4bec4eb9079a2,45ca991bf3e783f68d4f92410fa2706cf502a4dce4e86e1e7b0d4e1c784b35b40eb90c22bfb0c77394ae600e5a46302061fbc2322f63720e85f5e7a88d0981cb
4.0.3-2021-09-04.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.0.3-2021-09-04.sql,4.82,false,e536c8299cac15407071490592d38920,2f4b501fd708e9063236297460a8c1edcdda0c9c,5f85ae41161078a2a98483805c022a861967fdc8b4170a29ae4a38730f6d8bf7,a7d9d50d775170cbb01988c8df47413dddc9eb1706efe13f62d52d3c5288f1a3bbb0407a9272ebeca300a9ca94cf96378d0f458d65cf57f0e2f93570328df6c6
4.0.3-2021-09-05.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.0.3-2021-09-05.sql,4.91,false,718d7d989b237723cc80d833781ecf0e,ea2753b065347277d27b190ba6cade38426a8a18,c8a7ddee32832a22dc4bab81f5022192d08bd276a968366d68b1332fbbde9e03,1a00c0ea3da5e44452f4fb63cf6cc790d4fa0da22955297a251266b3b872f4f0090850b091bd8fb6e016b91359215ed28d8fa3dcb5a046a7f97e14ce5bddd32b
4.0.6-2021-12-23.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.0.6-2021-12-23.sql,4.80,false,970155f03630d6b3278160c4f8777c97,c9ece850d2110401cc692cf3b50dff5df7d2785a,40a58487cbd087930e70e399169a90e8f867aa9aac34e6aad4b70cfa866d6776,732c7558f938d7234328cf04016b64e186471ce382f0811d9bbf230f9b800f3b1389dde1fb5791908490bf253b895c33f70624e2296e9a65b9715285191bd252
4.1.0-2021-11-20.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.0-2021-11-20.sql,5.32,false,859b962437509d4fe2aa2f169761d5f7,4c7298d36e53836d7c10d1c16f259e4d2950e887,ba163e565c0e5e35b79f23c62b76d9510b45eceb932c7f635fe18dfa735fa19f,d1bd6bb18c5133935f9e8babfffac914ca311fe6ffd4fcedc8039ecd860c1a400671e0fde1e219de88b96872780994e3aefdbe895f0f323412301890d4567f4d
4.1.0-2021-11-28.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.0-2021-11-28.sql,4.97,false,a45028a25fb6a1ad0b72bca57bd16be5,1eccfa8990e912fd8dfaf05d0a3ef188942572c7,f5dc3be6ee0444c452d3b1964d97849a2a00bba13015b3773934b8f7e5e91bc1,978e6a91be2f16beba1785ea5dd2a3b267cfab7629c575c502a14e4e8d0ad1f2cf2ce2d2d6a25448cd0de8840ebafd9e13a88a501e5c2a1d518206094382a545
4.1.0-2021-12-29.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.0-2021-12-29.sql,4.76,false,98b078cd70d4ae91f252a86136e61e9a,318f310962202e336dcd916439e5eceea8867bfa,5436a5d1cc77c82f4cdf3b8c90d74ca2b082e331bdd123c39feffd52ddbfc3b0,65c5c1a6c6f947454a50278d8e012cda09c34d763fb3c6e80f41fcad51792694e8e6394e28f3185106ad382989ef95aab0ca801ce2f796112b6fdc1fbfdcbaac
4.1.0-2022-01-08.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.0-2022-01-08.sql,4.85,false,0bd22d18d5fbf41f151411702ca60b61,a7c3fa6949ea3e47f9d6df47ca40827892fd0c3e,e9a48e21ba73ca7f6c6503104b18053c986b95bb5cc7b643a53de969f49c9f58,3c2030ad99a00900645da33cff2fa1b5b8f9724b0da5b41742db5876786f4440f64b45f5bb290b48ad420e06bf3a0a4478b7eb268bc8b39cfaa075ad518d5f13
4.1.0-2022-01-19.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.0-2022-01-19.sql,4.78,false,b8760fb1ea2fb65aabd1e80d76aadf54,95f7b7aefc8785cd0cd8583c6c22ffaa7614d0fa,cd6ab4d58d976afeac4246e4dad483dfa8e162e05db32762fb0a3c8a566d96b5,3b863d08af7c3f18ba3c30129597631fb3381da895d1c62e6be2723b019f2248cc266c6a0b8e3da09529c6b7f6298246138c5f64b81c003c835eaa0cb7c38194
4.1.0-2022-01-24.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.0-2022-01-24.sql,5.24,false,52a9f954fcb97a17d20c0a037321106b,739a80e7a7059bc5e78e471c3b2a490cc540fe90,7c33b2cb1818931b3e680d14b3ceeed029ed68a307a9af025b0bb7f3071d852b,3f779d8df89ff24782c1a1b9bb713cabe265a350e7f665b76e77ca36972191b748b63d7d6faaf951d697c4b87f5383aaea0a24c2e07ebdeab21c172fb574d067
4.1.1-2022-02-20.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.1-2022-02-20.sql,4.95,false,a742ff6d7bf87d3a2823aaccad130e6a,6b8d4777a87a72aa4fd580ec166293e221c21a22,133088e92c0417799bc69eb3acec9344bae95123e4cd532b2966eb61f503e25d,395d5865d3e6d108c969f4b19364572a8b708e06f622d9d2e98f4dd5e3fd257c04953657bb768b3135ec5f40355ce1572e54765b6ba1c510a93b47ab2d065a71
4.1.3-2022-04-07.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.3-2022-04-07.sql,4.91,false,1ca8aea32f716196889cb7000fb4fb7a,6c21e5ae0bac024c4677ae6ceb3e950d53bbf00a,1589482d024faf8e84146ce80504badf3caae8c62fa14fbdf5c851e08520719f,362ffe617234c02c69a8de6b547d61ab2079e902b6f798619ce8bf03ca03eab892a5c8d42416b2a090a36bf38665685a9cbaba7839a5492b08c0f9b2747e62c7
4.1.3-2022-04-08.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.1.3-2022-04-08.sql,4.57,false,5c2d6a23534bcf4928c43bd86850d60e,0b393bc0b488e68ba2fc450fca82ca04c3db3d19,524e390f5eff7c4cb50078a73520935de418e47dbe29a6898db86044b266a83b,a1c903e6e2e0f7dfb1dbe3e8f324b810b3f91d147c0b2c70871c0e6e5fe47ea14b058e472728a8c9ef04247d34a8cca1cf75d4e9a977fbc963d6e05a0544fb0c
4.2.0-2022-05-15.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.0-2022-05-15.sql,5.33,false,e56ad143909915334cd6fdb60227ab2a,dfae61c5f2d52e8769bb67e67ff110966444a978,dea6f12eaacc787192e9abb17737fc9c18d0f892c743e7dbfef3c53ea6b5b5ef,a42dd5b6d86a2a7bfaf2931312413327537df880e17948ea2113f2dbbbff223f479f59c61b70702f80ef97d64ec81850d039327d2765b5f4f44a5add575962e5
4.2.0-2022-06-15.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.0-2022-06-15.sql,4.95,false,d545d4fe54f27b9292fb7e14eb3e3656,9bf529e775e8e3272bff76692ed179995781a6c0,9538c18f2aaf9b0791a567045e45fd713fe4e2169d321d134d7566dfa08482ce,ee8154a6791e4b85e360a71d005fae94b8cee94f21b6a6b50580eca87215869687519597ba8b60b23ff51f0191ac5f9e3ad5aa757b14d8f680b01ab8a1359989
4.2.0-2022-06-19.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.0-2022-06-19.sql,4.92,false,16287971d0bedce450a2ffa9a0844323,e45e5abf158afc4a28d9f7a6d789608ee3e7aae3,a1158befdcce4cf6ae56ae90f4e92bd85959db4a5ea77c8d200bc8a8af54a4e1,3f4f72bb8bb7a281b75b5af23fb069e898113d11a2930ef5682df6f5617cae0e68b0b4fbdc80a0104ea58f38313fccb85f0478134e578b8c232e66c915ba87b2
4.2.0-2022-06-22.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.0-2022-06-22.sql,4.71,false,a6ce5d3f0fc54c647e5324864d42adca,81889f733ed62132575c4e9546ecc761994ab4b3,d997651b232879aad1dc51b5d796033806dde657b9b518c21486836b8232d486,a5730d53abbb9071f4f418376788fcb46726477e486ed2333944daa5ef4973fd26f0875e7eb3e533d155b3fb1c69146153b85c83836c275f9f73d5bf5a498f86
4.2.0-2022-07-07.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.0-2022-07-07.sql,5.00,false,a1d5be6c73b09ac3a51de78ebb4663e0,f552c28d15feddd207229232248c2272e3752957,1dbb220c411267544781ccc672a051653eb37d5537337ee928b76d747470b537,4c5c9905f94958544f1ff8dc5e2819fd98f7f87e976c7713acc09dbd13f5401e2c64bdff19d91de6ed682ba411fb6508864cafcee1b3b1cf1b6056c18f455fb8
4.2.1-2022-08-23.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.1-2022-08-23.sql,5.15,false,1c04d0fe058c8785c69545e051ac94c6,849a6528d13b004929ea9f963eb60005ff07a29b,e168581f1174a1ac77a4867474af5b74887f06b87a468051ae5e8083a8e69a3b,788a6930be819d022d33aa00440a73cc827c741530cbb9750551a221e55d7156bf1dec63c89eb5af82fbb9a6e15e0a81f35af6e956eb5c40c89024fa2dc26449
4.2.3-2022-09-07.sql,joomla/administrator/components/com_admin/sql/updates/mysql/4.2.3-2022-09-07.sql,4.79,false,4b3fbc27b76320a69df1405c0e412cab,8fc05d68a7b4392c2ffe21142bb49ecebe69b257,4f7a303a0915f5d241091e7cd4683383aeb66acae5231bec86abf6587de912b5,d2cab7f2246d544cafc740f98093d31879c863eab8b98d8e245eed808a9a0b15f7c8b9ef583787daa0cc3570adf0b4b11bc28c941ac0dac3d965b8ea377832e0
4.0.0-2018-03-05.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2018-03-05.sql,5.39,false,0fc6174fab6cae3f415827e3f2791d95,74b3e66e33417801fddfbc94857577af62198354,c6e6a97b12eeb589cbfb99a1e4fb092dc3352a4652cf46437badd017620d12b6,4da3300531141528109c18eb6deabffdadc0e4b49c60c1eb154edbd12442eb9035eb94bb56a59681d186c1a87c113b808ece4ba67b7165f7013a129c5ed58d89
4.0.0-2018-05-15.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2018-05-15.sql,5.39,false,fa6e96c68f4c8f52af460f50f2210458,0c08612886b9b0102995c2ce69686260fb554173,d718c03fd9a85ded9ce8c12bbe3e67d97c9c86420f78cade0202a686909c0b7a,feb38455be1ce89a450ad0068a336467ea6155e6ea4ac7609d508bd13d4beb96a93675be62d5146f30a5fe9d07a89a1d0ff0a7b1d19360c674eaaae6c5ac45ee
4.0.0-2018-07-19.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2018-07-19.sql,5.30,false,44c45f4095c1757fffc5624ead40110b,2f0d9f09c3f873d45868caf5724a4f9f64629093,ab804260ed79e16c97b42251bc2d200ebe9cf37534f22b730d2d7c24aae4b813,1fedb74e69803bc730877970133dc1e8ae3a65dc09609fd05e115b5357edc02c612f044bd0ef84090ebf0404927b61f739d539168eb55e2dec6c84b3a879853f
4.0.0-2018-07-29.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2018-07-29.sql,5.36,false,b55960601ddbfd0c362b0e844bf98d21,efd2f1b75297583a530809bf467e1ccfa0121d73,d70ed7cda219052df2df6d6d27d35439272d76968db3f475ed380de99a2b6ca2,3687375e7c03527d71f8f15c2fe2d0e02f675f705b5bff3812cc81f6f6d5f89adc85c1e56355e4fb92ca273d383b8f19d62341bf0c720ec39b92795248074d05
4.0.0-2018-08-29.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2018-08-29.sql,5.16,false,25a97c173fac353e11e7748cd6185de8,3793b63230e247b22f29f8ef4fc404eca889eef4,06016380ae310fe069b66c673696af3f17cefae438418fab3552985cbbd2167d,1c32e81f28cbc3f7f95ed044a52b721f8270356bef2aaaf30034a5c40debee24e3c52495c581d4c357448d161eaad5119ef4d80a4aaaa1d8eb7ac078fb12f2e4
4.0.0-2019-03-09.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-03-09.sql,5.42,false,7739c1661023a8b15cbfe654789cb9e0,6837c7369fd56cfd1fa593daca09855bb75f9682,31c84d50cad621285e076f8bc84da2d73367db94a93972930110e6e0e584c000,fee84f28e0aaf8d144929a1de17d8d0552251a311f102903d4e337141d5ad180b992a287f9d9e8d74dbfe4618ef654345cf859d5b6e06bb8bb005b339c28b242
4.0.0-2019-03-30.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-03-30.sql,5.30,false,35c476814f58f4ad806b842b32db2a0f,5eb3e5a69c9ed78cbe188d63f1b4e15103aa4233,8fbbe6a26429b896b09f2301e2483e8770331803e2c54763d490f72b6cc80334,1134f9a8f16d0ccead2fe91a16f24f3b35c33db207ce41930020a1af1a3667073c07ee8ec16283ee2879cbfa09754ba6f74ff3d90e849eab63da0a3b3e7dc0b5
4.0.0-2019-04-15.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-04-15.sql,4.94,false,fe337f64c04f5b1a989b55ea9c790b16,d227cfa0f02b4436e474efbe1fdca5501818902f,976c4547a4da6145ed70a243cb74dd046fc8eb76c60c92df1213190917e86bfd,735fdf0f81b0c3770f33f65f95f3af80cabeff987eba80acf37a136c69feb3d5a69f81a553945245d101b5411e2b696e439c9e49551dbd0839d05bffa6efca92
4.0.0-2019-04-22.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-04-22.sql,5.17,false,41d518ec3e2cdd4fd6cb0c90d6eec511,55fdef966fe6c9fcf7c1ce1dde4fe07603a18d42,0a9ee0d20bf5bd4161662b5930fe62a1fde92205b2f65c26c31ce86d6e4d6696,ddf8f3963061980dbad6f4cea54cf44e88b1f5b5e5ac49f817bb8b7762489b20785088a4cf3b9da70b8432c9624698cd3d5e813900031bdbcaa6f1452a08db24
4.0.0-2019-05-20.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-05-20.sql,5.31,false,77c53f064c370cb551ac9192327b1984,540ef40de06a4f005679afe39015af715ebf5389,879a8adb88fe4bc09fab75f3c73c63e35c9f5cffa1a7b4145743fff18ff62719,a73ae9162c973fdf4c7f8b702bae05932d504d0b41a19b8b144d138167c00a681397035da2aa7d349941bbcc36f670aaeaebef91c7bf107f9c10869a1c9b3a5e
4.0.0-2019-06-29.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-06-29.sql,5.24,false,00a1ad35090829aad2d652df88bf2f16,bac537a030c9f237b4cab1bb88239cbdd71581aa,a8f0f6598e8d6bcda846928d3a87b76a154e621a3e3bf235a41240947fc69675,270ca2fef96625bdd37c129be0f5a936456635ceaa4dcf568e50efe23603803eeee255693003196e119ae4205dbf850fea1081dd28c1e78991365f1c2870ebe8
4.0.0-2019-07-13.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-07-13.sql,5.07,false,df93a6b01cb535e27f5646e5fdb9db39,af241ffcabe9fc56433d5b1fb02c9dcfd52eba95,79df25982379f254714b0e2dabfbeda09ff667f24a70e3319af6f78d8b26b643,5387c64636d02ec9a2f1d17ffcaa9aae7d00ea2ae7156e4be95c6b22bb175b0742d336f8f154e77010ae12933f8e7ecc46be5bc69fc1107a0621035896547f76
4.0.0-2019-09-13.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-09-13.sql,5.23,false,0dae456fe207d9570a2c0e0443b128bd,4b4ab2f9497031a18d5da92f75a481298830b98e,ae447d6cb7aea51e97dd0f841ca5aed28f68ff8d5b89c0c0f8bbd27127505272,35344f0dbad0790b54590f19f146fcded87309caf2f18b5bd3992181b5a0dc0a24a4fefc2025393b21608e7cd842b4c4538e39066f1e69987f9e34d12edd1355
4.0.0-2019-09-22.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-09-22.sql,5.22,false,3ff60bea12495ab6510e5e6f413ab0ec,dff39bd9e8ad54ce968ac6f51f6600794871a1a6,15d8e1d79738acafcc15e9c91800997b72b010032e47271b6fba546eac300a3d,80e4e15c417562b0b6fd057ae4cebd58794365aa236280846caed418298c184b84e12d02491980e6b7cf13bc3f0f50993f9c5136d11147cd0ec3c2388cc12f32
4.0.0-2019-10-06.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-10-06.sql,5.33,false,6a49425d8e4d896f61665dcf5a745273,bf0c6f59153a2550ec7f4d894b7e5d7683a4b1ea,dcad25f483fb429dad54bd1b9d990925915381090c7947663092777c1f848ffc,86417d1950847d266fd0d04409b8c2fb73c94c28589e773eb9b0968defb7da72b430eb6423d536a33c8755118af3932b229e600aa5dc9bca755e14c15aa9e0c1
4.0.0-2019-10-17.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2019-10-17.sql,5.27,false,0c4a1bb6a03f37775545bea6013282f5,51fa0bbd44e966238fa0adf3dfb08d93db7bbec6,f4a767984a8d17c3926c51e00849d51ccfaf867078ba68bc70a37c5a70ddc748,6e1fbba621b443a1e1729b1ae5af7bd050d5dab9fbd40e993a9487dec5030ef2de051cb6c5bac62045deb4f7e75cf8d13367862653fb06f68a169b81f8d16e1b
4.0.0-2020-02-02.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-02-02.sql,5.22,false,2fc2af88b783b960bc1cf2739bb21547,e4927ddb5a711d6d7ce04991e1333331e4a3411b,9c160410b0775fe2542acfb2858511690ebe3a9bcad227708302d162e3a16943,39b822f422d2dc5190da19de5a4ad75c4e420abef6acc46b5ca03aa10b5260bab063c2ab3ceef02432b0f99c7cdb8eaec34724ecf515c448c92f9997def32d43
4.0.0-2020-03-10.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-03-10.sql,5.28,false,436ab751d91e46853aeeef163a9605be,775a99111196493e2c0a898f7d94806f1ec54af4,e8525301610880f392220303994e51832e833d6647a7dd58aa748de3c7c2891a,d3c6816601f64473ec1a73203fae00a28cc3d33f61c8c09958128ccf15158fe4dc608ca775f094db4113daf3842aded4214b3ab59462d58cc07358b08cbf5fc9
4.0.0-2020-03-25.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-03-25.sql,4.99,false,8ac291defb52d2849395228e3f93388d,c7e2b58d51c4355b1a7d7a2adf562dbc52a72a29,65c1b2a2f74bef5801b54fd0ac85262238112cf9f82be2faf55e11e46c38a9d4,0e34aeeb6e0aa126eaa939dd65dc9720fd73c949b846e57604379251338955b8567717396335fa5f119a266e7aea6bca30d73f2f03fae48e8b4e0c761916701e
4.0.0-2020-05-29.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-05-29.sql,5.40,false,591763dd803b8b6f742a180098ad9f8c,65de9021d9af70c7802b6b8cd71aa3ec1e965b83,3108e80aebdf6d26dd7540cdb0fc092faeb57e1c84e66af97ec0aac312b44ca7,1b7eeb2a83ce3c28bfa494aed410ddad4271f97a505c60fe2d88c7f66697dc1f64c01de4f0076598c76e0c6b4ef23a3a00ed8d16ab4cb66da76cf01dc05fac36
4.0.0-2020-08-01.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-08-01.sql,5.16,false,61d139b44085f3f0549f8828bbaeadba,56a58f830ded45f2a9a5013230ac6269998a8f5a,7b4d8a17153e152b92584843a4467ad0f344c400165e0de4ddd228388b5fa2f3,2ccd49a2ad8bb35dda515e79cbaa1d7c62bdc8570772705c2d3625d355c9def1877db96c55bbe2061cc809bdd6df72a8f1438de5a10fe100caee73f20bbf2e57
4.0.0-2020-09-27.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-09-27.sql,5.10,false,61883a685e0c3e63defcc21a4157d72d,0327aeb1b5d1e32d4a3fa43ab9f62c4b8831b6f8,fdd0e218823994e892eeccea28096eded9fff9aca71b8b924cbcd284812f93b8,d12e695af5b3f25826c1ba0d4daecdc2da311588f7621049acdcae52643f1e65c4dc6bfd02518bba07cc78348f3983e1e0323b1c848de4abe6769b89cfa87db3
4.0.0-2020-12-20.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2020-12-20.sql,5.48,false,9b825e367d99fcbf60f1384f98cefe1c,8a5ce77c43912b9d6940ea7ee6732ea37d880582,fe46ba343618327746cf91d04131e42e5053c4d0586ede65247c344a8412a815,537be14ce11fe56a0cfc84d9e87a0479a8da8077a3b10566bf9c6de0a006e9af63ec1f85831e73d85f2f8ffe3eb2c2c3382da9732955596ea60958a6660c97e9
4.0.0-2021-04-22.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2021-04-22.sql,5.48,false,2c49513a4b908f47c65b6795ed8a8afa,da68111e2732c2eea857b502dd13f2276c16befa,1f3eae809ab8bbd1498c10d57b4d8533b60adf22ab56409cd6351a9a43f51964,cddb536d982a4d04f1b5dd89e9b649ea7d60f252ce728ca381944020b23d4c6d7f5b1f45d3d0adc42510910f7cef40fadd1a7f94ca6fa0b05d570bd958d64d87
4.0.0-2021-04-27.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2021-04-27.sql,4.56,false,d379c6764249e17225ee6644a973a535,e1775c83b2b82bcfb367959e5ac8579f1c463a79,6586a9c6e3d3f9c26f262fdceefd87f6a3a082fc150cf536cba0024954711f54,97e4193462aff753e743323aec3ce06d5241ce37245d3bcc03c11e9904f7e0d9b153ed223131ad2ede8123c99d2b4b0d649db2c1c92d6d8e7a9e5cd63d7a1813
4.0.0-2021-05-30.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2021-05-30.sql,5.52,false,b37240899260ec97d7609ac16d581a9d,c72654e367a36fb4e19e3d5e25dfbb70a6b3c4e3,c997c5d8b3b6e8c8f42224475076b34c1a7bd7310a682bbb4ef2df6419a61bc7,1016f03ca2b0df7996c82e5f2d99b1da75ae8f1223b345c0c5413b04b98b50ddfd60ad589b9bb4edaf510de0d6ae57ef81168525fd13929c09dfecbd132c7da3
4.0.0-2021-06-04.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2021-06-04.sql,4.65,false,65af7d0281314483cba0f82f3dded5aa,9f67f1ad8f36acdd73991c29d8f8270ed80fd5c1,8f0e375e0b68d53cbb212f87390299d8d76012a3649d4b6036a50de66f92d038,4fdcd1b7821bc6892838d572d7a196ec570f57ac48ef52cc53cabe43f14ac90f71a109423a2944a9bc2e2e962b09cbb7223a9953e02020c269f55debd611531a
4.0.0-2021-08-13.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2021-08-13.sql,4.96,false,413cabf01e73bb129fc0d43fd18c735c,a7b0228a66c2c6f5d70e774d9fa75593fc0380d4,287c99aeccdc838cbaafcab76ae98aeafe7c86fec767516bea96287e2222e3b2,a54c3306d8f32d8bdf54689a7c3aaa006afde3171da6b8b85fccbbd34400f9bc3138f9f822dcac27cbe20cf404fa1f0ef0003a00b649fe60742510110c6699de
4.0.0-2021-08-17.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.0-2021-08-17.sql,5.05,false,f5ec8b5929a46e0298f0b05098b38232,56c7d92eca091a8d49b448a731db9300f18e3ffa,265b374ff03cae86e2cbf33950e45b9e953ebcc939638445e1860b54df89f2b1,672d95f0281325042157af4054b2454edf05252d3ff164858164290d0d44b09f68607fba3b8ffd29b12f1b70d8661cc846e3b594d05b2f4539e235a4d074c348
4.0.3-2021-09-04.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.3-2021-09-04.sql,4.82,false,1b638075949e3a95d81caf3644e32001,d7d64feefed52af7111b48ed21c176d715e35446,14fe777def1cb66f261e12948aa0692b7e621a9bf46b78274db680d642864655,5780b54bc5284ecfbe693b109f361f9001c576f39bcae6ff9872cf334bec5b34c70fd89e29bbb029dd83ee66dd17c4330bc0e6d5fca7eba86f3c3c1b03a1bb5f
4.0.3-2021-09-05.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.3-2021-09-05.sql,4.91,false,7d0600df10319814fdee6057a7910bda,017a0eeeae6d4869020643285688b95622e5d930,e72a4637b2c30a5a228634e51c588339baceeb418b3a58998b76d85cf0ef4b5b,86bcaae667605bc1ae5e89546385f9a29f7d715a79ea573229e5a30c8e007f497958371934e90e0c8deabad8487e25e2d7e65fc4ba0bc13441c69530ee1c75ab
4.0.6-2021-12-23.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.0.6-2021-12-23.sql,4.80,false,ed61b704ff378bde2d4a7cb109589334,39d5e4af80651c6cd90faf2a6ccb61c5036706dc,c370a442b9d5f84247576d302a3c88adf9b59b9192ccb61bd89352eff0e47f7f,9d49aee63f512af30c41ce5b00b8372a7a09e711bb89816ab4b0013bcb46e28a58e7503a764b9cd548be4a996ac89cb195360b35051b10e12d0b1341096c88e8
4.1.0-2021-11-20.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.1.0-2021-11-20.sql,5.33,false,033eb2e687b1d6efe3bf6c381cbfbc32,d25a23f22f832805a479d9834e53ec3e5017308d,695e5e84ed50cd58324999b4fcef53b3e25ea002f7eb3822d6fad60d321de26a,c849f978c19a4265c217a45647eacf159bdc0fa55bdb61523aee7cbe9ba8ed61543cab6772310da0f5d3203f3555edb4f5564b0ce63f63d3126a3a974f8b731b
4.1.0-2021-11-28.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.1.0-2021-11-28.sql,4.93,false,e0ed7c4f01b1acd52f0183966aad7523,f3e9f48b22ff93a6eff0d2875fab3746a867eb2f,13d13c3238e47a58eee59e076c2ebaa498b4c877f86eb0b3d31a334d15afc4e7,7ad4be0c8a157f897431ac1b83b82e94ac9a7e86feca0db70ea62432af356a5e406124ea01a58dd068c657dbf3a32454651a2ad624c1fec2d1f69a343cdfa3f3
4.1.0-2021-12-29.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.1.0-2021-12-29.sql,4.76,false,b65451e37ba295561482b74e75011ff8,9b03a4a0828fde9ffe30042e75c616c93ced6ef0,33d763b6676f2e5378654025d51858bb6503c4e89edf32cd1aed14da79ae4f9f,5e922ffaa354eb85a7c1f02f51872f56f3d6a958f1a32678935701c537c80db4f1b9188568ebd3d453b61f2803f6a41a415ab647085b4c12115a10417c438fe1
4.1.0-2022-01-08.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.1.0-2022-01-08.sql,4.75,false,aafe24b51016e7118b6ba215f974330f,f1aec04c6144252dff68dc5f4f3f43fef841241f,be480fb0e39502c3ea087e8caed951319f6f171c4e3a5ea27f61cff652ffe656,60bbfd5ae06183663f6cccaf89d1bf5bfd4f7448a47143e2833f2bdb968483b000a4161e69ea85f27966c3be5f75a4482f7a6aac313d5761eaf104fef6c058f8
4.1.0-2022-01-19.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.1.0-2022-01-19.sql,4.78,false,faddbda98ef3236c5fa9619e1d58e7a6,6141e90fc77beb0a320b714a19942cbd3a858d2d,a283cdd07e7cc5979a30b95775c6799b17e1b60f7faed187d16acf0fc59b4c7f,923314c4947d34af2bcc01ca1563c0d37f59073f713bada2ffd73366acaecb498153b54064d38aa67568e13594e6eccba9a33e75c12130d30c7bcd9fd92faa77
4.1.0-2022-01-24.sql,joomla/administrator/components/com_admin/sql/updates/postgresql/4.1.0-2022-01-24.sql,5.22,false,8f19412373ce4af1c7475f24b17902f3,12d88cbe4a9e36ef25098a4b802c03ffd7dd2a9b,a87b2ae996a1cbdf11e6ca7ad21ce86189dae635cfec817de8e40251b1275c9b,cfbf919455b94f888a3496806e7e61528927cc1fa7a976045cd48779540cde825fa8243fc01241c85b1adf2fc38e4796d662233fb6d5b6d8eb6549c4a2ad12f7
